0,1,0,0,0,0,-0.001,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.105,-2.909,-0.335,-0.09,0.009,0.003,-4.438,0.712,-0.477
0,1,0,0,0,0,0.001,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,0,0,0,-0.001,0,0,0.001,0,0,0.027,-0.054,-0.161,-0.105,-2.911,-0.335,-0.09,0.008,0.003,-4.444,0.712,-0.477
0,1,0,0,0,0,0,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,0.027,-0.054,-0.16,-0.104,-2.91,-0.335,-0.09,0.009,0.004,-4.435,0.711,-0.475
0,1,0,0,0,0,0,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.91,-0.335,-0.09,0.008,0.004,-4.435,0.711,-0.476
0,1,0,0,0,0.001,-0.002,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0.001,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.908,-0.335,-0.09,0.01,0.004,-4.431,0.711,-0.476
0,1,0,0,0,-0.001,0.001,-0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0.001,0,0,0,0,0,0.001,-0.001,0,0,0,0,0.027,-0.053,-0.162,-0.103,-2.909,-0.335,-0.09,0.009,0.003,-4.442,0.711,-0.476
0,1,0,0,0,0,-0.001,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.91,-0.335,-0.09,0.01,0.005,-4.43,0.709,-0.474
0,1,0,0,0,0,0,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.105,-2.908,-0.334,-0.09,0.007,0.004,-4.433,0.711,-0.477
0,1,0,0,0,0,0,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-0.054,-0.161,-0.104,-2.911,-0.336,-0.09,0.01,0.004,-4.434,0.71,-0.475
0,1,0,0,0,0,-0.001,0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.162,-0.104,-2.91,-0.335,-0.09,0.009,0.004,-4.434,0.71,-0.475
0,1,0,0,0,-0.002,-0.002,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.053,-0.161,-0.104,-2.909,-0.335,-0.09,0.008,0.003,-4.44,0.712,-0.478
0,1,0,0,0,-0.002,-0.002,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.915,-0.335,-0.09,0.008,0.004,-4.445,0.71,-0.474
0,1,0,0,0,0,0,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.105,-2.92,-0.334,-0.09,0.007,0.005,-4.452,0.709,-0.475
0,1,0,0,0,0.001,-0.001,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0,-0.001,0,0,0,0,0.027,-0.054,-0.16,-0.104,-2.918,-0.334,-0.09,0.009,0.005,-4.45,0.71,-0.475
0,1,0,0,0,0.001,0,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,-0.001,0,0,0,0,-0.001,0,0,-0.001,0,0,0.027,-0.053,-0.161,-0.103,-2.914,-0.334,-0.09,0.008,0.004,-4.452,0.71,-0.476
0,1,0,0,0,0.001,-0.002,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.16,-0.104,-2.91,-0.335,-0.09,0.009,0.004,-4.442,0.711,-0.476
0,1,0,0,0,0.001,-0.002,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0.026,-0.053,-0.162,-0.104,-2.91,-0.335,-0.09,0.008,0.003,-4.447,0.711,-0.476
0,1,0,0,0,0.003,0.001,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,-0.001,0,0,0,0.001,0,0.001,0,0,0.027,-0.053,-0.161,-0.103,-2.91,-0.335,-0.09,0.008,0.003,-4.449,0.711,-0.476
0,1,0,0,0,0,0.001,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.053,-0.16,-0.103,-2.903,-0.336,-0.09,0.01,0.003,-4.435,0.713,-0.477
0,1,0,0,0,0.002,-0.001,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,-0.001,0,0,0,0,-0.001,0,0,0,0,0,0.027,-0.054,-0.16,-0.104,-2.902,-0.336,-0.09,0.009,0.003,-4.423,0.712,-0.476
0,1,0,0,0,0.003,0.003,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0.026,-0.053,-0.162,-0.104,-2.901,-0.336,-0.09,0.01,0.003,-4.428,0.712,-0.478
0,1,0,0,0,-0.002,0,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-0.054,-0.16,-0.104,-2.894,-0.337,-0.089,0.012,0.003,-4.408,0.713,-0.478
0,1,0,0,0,-0.002,0,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.105,-2.898,-0.336,-0.089,0.009,0.003,-4.41,0.711,-0.476
0,1,0,0,0,0,0.002,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,-0.001,0,0,0,0,0.026,-0.054,-0.161,-0.105,-2.903,-0.336,-0.09,0.009,0.004,-4.417,0.711,-0.476
0,1,0,0,0,0.002,-0.001,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0,-0.001,0,0,0,0,0.027,-0.054,-0.16,-0.105,-2.9,-0.337,-0.09,0.012,0.004,-4.407,0.711,-0.476
0,1,0,0,0,-0.001,0.002,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,-0.001,0,-0.001,0,0,0,0,0,0,0,0,0.027,-0.053,-0.162,-0.104,-2.898,-0.336,-0.089,0.01,0.002,-4.415,0.712,-0.478
0,1,0,0,0,0.001,-0.002,0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.028,-0.054,-0.159,-0.104,-2.901,-0.335,-0.089,0.009,0.004,-4.413,0.711,-0.475
0,1,0,0,0,0,0.001,0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-0.053,-0.162,-0.104,-2.903,-0.336,-0.09,0.007,0.002,-4.437,0.712,-0.478
0,1,0,0,0,0,0.002,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,0,0,0,0,-0.001,0,0.001,0,0,0.028,-0.054,-0.159,-0.104,-2.904,-0.336,-0.09,0.009,0.004,-4.43,0.712,-0.476
0,1,0,0,0,0,-0.001,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0.027,-0.054,-0.16,-0.104,-2.903,-0.336,-0.09,0.01,0.004,-4.418,0.712,-0.476
0,1,0,0,0,0,0.002,0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.162,-0.105,-2.905,-0.336,-0.09,0.009,0.003,-4.424,0.711,-0.476
0,1,0,0,0,0,0.002,0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,0.028,-0.054,-0.159,-0.104,-2.904,-0.335,-0.089,0.009,0.004,-4.422,0.712,-0.477
0,1,0,0,0,-0.001,-0.003,-0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.017,0,0.004,0.002,0,0,0,0,0,-0.002,0,0,0,0,0,0.001,0,0,0.027,-0.054,-0.16,-0.104,-2.903,-0.336,-0.089,0.009,0.004,-4.421,0.712,-0.476
0,1,0,0,0,0.001,0,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.03,0.029,0.008,0.006,-0.007,0.047,-0.017,0,0.004,0.002,0,0,0,0,0,-0.001,0,0,0,-0.001,0,0.001,0,0,0.025,-0.054,-0.162,-0.104,-2.913,-0.335,-0.09,0.008,0.004,-4.437,0.709,-0.474
0,1,0,0,0,0,-0.001,0.004,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,0,0.004,0.002,0,0,0.001,0,0,0,0,0,0,0.001,0,-0.001,0,0,0.027,-0.053,-0.16,-0.103,-2.911,-0.334,-0.09,0.008,0.004,-4.442,0.712,-0.477
0,1,0,0,0,0.001,0.001,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0.001,0,0,0.001,0,0,0,-0.001,0,-0.001,0,0,0.027,-0.054,-0.16,-0.105,-2.908,-0.335,-0.09,0.006,0.003,-4.444,0.713,-0.478
0,1,0,0,0,0.001,0.001,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0.001,0,0,0.001,0,0,0,-0.001,0,-0.001,0,0,0.027,-0.054,-0.16,-0.104,-2.906,-0.337,-0.09,0.012,0.004,-4.43,0.711,-0.475
0,1,0,0,0,0.003,-0.001,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-0.054,-0.161,-0.105,-2.901,-0.336,-0.09,0.011,0.003,-4.419,0.712,-0.476
0,1,0,0,0,0.001,0.001,0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.017,0,0.004,0.002,0,0,0.001,0,0,-0.001,0,0,-0.001,0,0,0.001,0,0,0.027,-0.053,-0.161,-0.104,-2.897,-0.337,-0.09,0.01,0.002,-4.422,0.713,-0.479
0,1,0,0,0,0,0.001,-0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0,-0.001,0,0.001,0,0,0,0,0,-0.001,0,0,0.028,-0.054,-0.159,-0.105,-2.897,-0.336,-0.089,0.009,0.003,-4.41,0.714,-0.478
0,1,0,0,0,0,-0.001,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.046,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0.001,0,0,-0.001,0,0,0,0,0,0.026,-0.054,-0.161,-0.104,-2.898,-0.338,-0.09,0.012,0.003,-4.408,0.711,-0.476
0,1,0,0,0,-0.001,0,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0,-0.001,0,0,0,0,0.027,-0.054,-0.162,-0.105,-2.9,-0.336,-0.09,0.009,0.003,-4.415,0.712,-0.478
0,1,0,0,0,0,0.002,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.046,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.906,-0.336,-0.09,0.01,0.003,-4.423,0.71,-0.475
0,1,0,0,0,0,0.002,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.046,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.902,-0.336,-0.09,0.01,0.004,-4.418,0.712,-0.477
0,1,0,0,0,0.001,0,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,-0.001,0,0,0,0,0,0.001,0,0,0.027,-0.054,-0.161,-0.104,-2.901,-0.336,-0.09,0.01,0.004,-4.414,0.711,-0.476
0,1,0,0,0,0,-0.002,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0.001,0,0,-0.001,0,0,0.001,-0.001,0,0.001,0,0,0.027,-0.054,-0.161,-0.104,-2.901,-0.336,-0.09,0.009,0.003,-4.419,0.712,-0.478
0,1,0,0,0,0,-0.002,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0.001,0,0,-0.001,0,0,0.001,-0.001,0,0.001,0,0,0.027,-0.054,-0.161,-0.104,-2.907,-0.335,-0.09,0.008,0.003,-4.429,0.711,-0.476
0,1,0,0,0,0.002,-0.001,-0.005,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,-0.001,0,0,0,0,0,0.001,0,0,0,0,0.026,-0.053,-0.161,-0.104,-2.911,-0.335,-0.09,0.008,0.003,-4.439,0.711,-0.476
0,1,0,0,0,0,-0.001,0.003,-0.004,-0.007,0,0.003,-0.024,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,-0.001,0,0,0,0,0,-0.001,0,0,0,0,0.026,-0.053,-0.162,-0.103,-2.909,-0.336,-0.09,0.011,0.004,-4.438,0.71,-0.475
0,1,0,0,0,-0.001,0.001,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,-0.001,0,0,0,0,0,0,0,0,0.028,-0.053,-0.16,-0.104,-2.91,-0.334,-0.09,0.006,0.003,-4.447,0.712,-0.478
0,1,0,0,0,-0.002,0,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-0.054,-0.159,-0.104,-2.912,-0.335,-0.09,0.009,0.004,-4.439,0.71,-0.475
0,1,0,0,0,0,0.003,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.105,-2.915,-0.334,-0.09,0.008,0.004,-4.443,0.71,-0.475
0,1,0,0,0,0.002,0.001,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-0.054,-0.159,-0.104,-2.908,-0.335,-0.09,0.01,0.004,-4.429,0.711,-0.476
0,1,0,0,0,0.002,0.001,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.9,-0.336,-0.09,0.01,0.003,-4.422,0.713,-0.478
0,1,0,0,0,0,0.002,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,-0.054,-0.16,-0.104,-2.896,-0.336,-0.089,0.01,0.003,-4.414,0.713,-0.478
0,1,0,0,0,0,0,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,-0.001,0,0,0,0,0,0.001,0,0,0,0,0,0.028,-0.054,-0.16,-0.104,-2.895,-0.336,-0.089,0.01,0.003,-4.404,0.713,-0.477
0,1,0,0,0,0,-0.002,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.899,-0.336,-0.089,0.01,0.003,-4.41,0.711,-0.476
0,1,0,0,0,-0.003,-0.002,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.162,-0.104,-2.901,-0.336,-0.09,0.009,0.003,-4.42,0.711,-0.477
0,1,0,0,0,0.002,0.002,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.911,-0.334,-0.09,0.007,0.004,-4.436,0.71,-0.475
0,1,0,0,0,-0.003,0.001,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.104,-2.901,-0.336,-0.09,0.011,0.004,-4.421,0.712,-0.477
0,1,0,0,0,-0.002,-0.001,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0.028,-0.054,-0.16,-0.105,-2.908,-0.335,-0.09,0.009,0.005,-4.418,0.71,-0.474
0,1,0,0,0,0.002,0.001,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-0.054,-0.162,-0.105,-2.912,-0.334,-0.09,0.008,0.005,-4.433,0.709,-0.475
0,1,0,0,0,-0.001,0,0,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0.028,-0.054,-0.161,-0.104,-2.905,-0.335,-0.09,0.01,0.004,-4.429,0.712,-0.477
0,1,0,0,0,0,-0.001,0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0.001,0,0,0,0,0,-0.001,0,0,0.001,0,0,0.027,-0.054,-0.161,-0.104,-2.907,-0.335,-0.09,0.008,0.004,-4.429,0.711,-0.476
0,1,0,0,0,-0.001,0.001,0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,0.027,-0.054,-0.161,-0.105,-2.903,-0.335,-0.09,0.008,0.003,-4.428,0.713,-0.478
0,1,0,0,0,0,0,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,0,0.004,0.002,0,0,0,0,0,0.001,0,0,0,0,0,-0.001,0,0,0.027,-0.054,-0.159,-0.105,-2.906,-0.335,-0.09,0.009,0.004,-4.424,0.712,-0.476
0,1,0,0,0,0,0.001,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0.027,-0.054,-0.161,-0.105,-2.901,-0.336,-0.09,0.009,0.003,-4.423,0.712,-0.477
0,1,0,0,0,0,0.001,0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0,-0.001,0,-0.001,0,0,0.027,-0.054,-0.16,-0.105,-2.9,-0.336,-0.09,0.01,0.004,-4.414,0.712,-0.476
0,1,0,0,0,0,0.001,0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0.027,-0.054,-0.161,-0.105,-2.899,-0.336,-0.089,0.009,0.003,-4.416,0.712,-0.477
0,1,0,0,0,0,0.001,0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0.027,-0.054,-0.16,-0.105,-2.898,-0.336,-0.089,0.009,0.003,-4.41,0.712,-0.477
0,1,0,0,0,0.002,0,-0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.16,-0.105,-2.897,-0.336,-0.089,0.01,0.003,-4.407,0.712,-0.477
0,1,0,0,0,0,-0.001,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0.027,-0.054,-0.162,-0.104,-2.894,-0.337,-0.09,0.012,0.003,-4.405,0.711,-0.476
0,1,0,0,0,-0.001,0.002,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.008,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,0,-0.001,0,0,0,0,0.028,-0.053,-0.162,-0.104,-2.895,-0.336,-0.089,0.008,0.002,-4.411,0.712,-0.478
0,1,0,0,0,0,0.002,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0.001,-0.001,0,0.001,0,0,0,0,0,-0.001,0,0,0.028,-0.054,-0.159,-0.104,-2.896,-0.336,-0.089,0.01,0.005,-4.403,0.711,-0.475
0,1,0,0,0,0,0,-0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,-0.001,0,0,0,0,0,-0.001,0,0,0.001,0,0,0.027,-0.054,-0.162,-0.105,-2.893,-0.337,-0.089,0.011,0.004,-4.396,0.711,-0.477
0,1,0,0,0,-0.002,-0.001,-0.003,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0.001,0,0,0,0,-0.001,0,0,0,0,0,0.027,-0.054,-0.161,-0.105,-2.894,-0.337,-0.089,0.011,0.003,-4.397,0.712,-0.477
0,1,0,0,0,-0.002,0,0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.162,-0.105,-2.897,-0.336,-0.09,0.01,0.004,-4.398,0.71,-0.475
0,1,0,0,0,0.001,-0.001,-0.002,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-0.054,-0.161,-0.106,-2.899,-0.335,-0.089,0.008,0.004,-4.406,0.711,-0.477
0,1,0,0,0,0.002,0.002,0.001,-0.004,-0.007,0,0.003,-0.023,0.022,0.029,0.029,0.008,0.006,-0.007,0.047,-0.018,-0.001,0.004,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-0.054,-0.162,-0.105,-2.899,-0.337,-0.09,0.01,0.003,-4.413,0.711,-0.477
